filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
UoBBG_29.08.2024_20240828_205500.WAV,515.84985,1.9459101490553132,92746.48331450323,10531.308361028547,0.003557106597963435,0.6060437790890958,0.001984585,8232,-1158.867852276144,-225.74890807556315,-492.18591613452037,81.19543404959494,-138.01752839906052,131.09699837995632,-42.364230637460594,37.43081397381687,-0.8113776375615636,10.977105089260345,17.329338242029216,-3.212941308936465,1.8759583132743678
UoBBG_29.08.2024_20240828_205600.WAV,514.0159,1.943049629670948,92809.85995821502,10536.759658738305,0.003552383481025741,0.606447779878657,0.0019869576,8210,-1151.4480885552875,-221.941257597004,-482.5383288255992,83.63917205552859,-131.25077690977398,131.20071315173757,-38.31038914454303,35.3966303422564,0.9080855023791379,7.998298846070645,17.65324165227741,-5.882004733189287,1.8279252596883795
UoBBG_29.08.2024_20240828_205700.WAV,520.4083,1.9459101490553132,92899.57043815684,10537.88183295023,0.003554280076778602,0.6065654348819813,0.0019894694,8241,-1151.981056566886,-222.50956124511612,-483.38646026248455,83.61164707772835,-131.77482293341575,131.23473936027335,-38.77733614610707,35.500232423186034,0.6442190923367354,8.38715633660962,17.684624268571806,-5.606391083697613,1.8150913766039962
UoBBG_29.08.2024_20240828_205800.WAV,517.4663,1.9459101490553132,92867.77559309309,10538.125345642611,0.0035493741080029222,0.6065123213098405,0.0019882899,8205,-1151.8500978282493,-222.39409276908586,-483.15907269610494,83.63706538173666,-131.6594931117543,131.1465318147735,-38.43866547241846,35.50514045598424,0.621763491691538,8.42993004336876,17.510102168977298,-5.832379014574176,1.8698193338985933
UoBBG_29.08.2024_20240828_205900.WAV,514.04175,1.9433298228168763,92741.09146379054,10536.634261050642,0.0035602369243988513,0.6064657008394282,0.001984385,8209,-1155.495601422043,-224.11732053189132,-487.71253869932127,82.2779732694372,-135.19672457693682,131.26122613117857,-40.483616004012895,36.4144276462815,0.09486302603506103,9.789269176180085,17.479120952495585,-4.4843879171129775,1.771253106429517
UoBBG_29.08.2024_20240828_210000.WAV,519.9983,1.9459101490553132,92751.4913475047,10533.505325910854,0.0035529999332457956,0.6063306443234707,0.0019849194,8233,-1156.2200854607918,-224.498142012183,-488.6809219178293,81.9881856109298,-135.58299115763288,131.29897095664754,-40.84505645929623,36.73120134817749,-0.33217621254006374,10.000072450785066,17.5202082481962,-4.309940260333161,1.814686268321276
UoBBG_29.08.2024_20240828_210100.WAV,514.2195,1.9189042192512966,92843.83501949643,10534.45929942709,0.0035525294858281807,0.606191691946476,0.0019869132,8198,-1158.2951181219898,-225.80617195839525,-491.4218620982811,81.55888348384443,-137.46974392089894,131.1383356736316,-42.16254508345203,37.28250652640589,-0.7248889654063331,10.883546637611985,17.376275730765908,-3.471378900307519,1.80145483207282
UoBBG_29.08.2024_20240828_210200.WAV,514.4381,1.9106565758063838,92907.47022847005,10536.82119504394,0.00354978001273058,0.6066849079537899,0.0019892936,8218,-1152.6085715537079,-222.73593211966082,-484.2867748274808,83.34615723646647,-132.52207162216035,131.150526601515,-38.97233063177218,35.794125776512125,0.4448866881530841,8.721069483255654,17.67985539603414,-5.567290017704179,1.7616400782220585
UoBBG_29.08.2024_20240828_210300.WAV,517.1604,1.9459101490553132,92947.72238759403,10538.0898700782,0.0035494568134713093,0.6068060692320478,0.0019893015,8235,-1153.8249795692977,-223.5031670569475,-485.8982576361885,82.97573571894708,-133.64178774274086,131.41204556220578,-39.64694877632632,35.9715967412882,0.32657463729325487,9.113437569323558,17.547000215331238,-5.204500340534711,1.8944169151161527
UoBBG_29.08.2024_20240828_210400.WAV,513.8965,1.9459101490553132,92855.61760875251,10535.370680726683,0.0035523468965980368,0.6061115670711437,0.001987021,8224,-1155.2840352773121,-224.121018857122,-487.6536076952987,82.46638050013821,-134.850960582584,131.24811287314336,-40.40022370084937,36.3030225615893,0.0647614305345606,9.836904485024625,17.438998131538717,-4.548845777639281,1.8194321287977238
UoBBG_29.08.2024_20240828_210500.WAV,520.06134,1.9459101490553132,92840.53699844095,10535.606934940386,0.003548581894383422,0.6065895892204123,0.001986727,8236,-1152.5439780627266,-222.65622997203045,-483.9922213994168,83.46006878816328,-132.06265801290184,131.48774637876986,-38.70500665778973,35.4528444174394,0.5774852786808988,8.579294648156038,17.568604675584886,-5.792999491712963,1.8598227181600442
UoBBG_29.08.2024_20240828_210600.WAV,513.3749,1.9388597992517427,92674.90512099498,10535.751360968095,0.00355936117155454,0.6065789405335771,0.0019828274,8156,-1154.4907574491951,-223.62028381705798,-486.26167713715694,82.76591664652096,-133.9672779319841,131.1865038436257,-39.75596509249909,36.31979014405385,0.1948035629592451,9.317890444589015,17.420956619297392,-4.918809557319749,1.7330436668663607
UoBBG_29.08.2024_20240828_210700.WAV,520.9651,1.9459101490553132,92692.8088371667,10536.515328178892,0.003555818743597965,0.6062370137965426,0.0019837134,8182,-1149.0112015873997,-220.75478281529237,-479.1620884691745,84.4602078246868,-128.80041766564227,131.23453904115885,-36.952529601040965,34.87110178129827,1.36709962728085,6.955828465332268,17.557526274579235,-6.886096635341903,1.857793652981295
UoBBG_29.08.2024_20240828_210800.WAV,514.94055,1.9424242018505438,92871.5532031114,10535.527021312739,0.0035453662669366276,0.606467259183843,0.0019892487,8220,-1153.0155902698368,-222.76492359063317,-484.65706674012404,83.21506493840606,-132.56711659970446,131.20299697543808,-39.14569387909898,35.84762659888529,0.7636038482357957,8.615574231203412,17.468064043928212,-5.509472308841558,1.784010715964034
UoBBG_29.08.2024_20240828_210900.WAV,522.8646,1.9459101490553132,92925.63332055396,10534.907706386572,0.0035463000493427136,0.6062362346243351,0.0019900356,8220,-1150.855814333682,-221.8975575010096,-482.13485550166564,83.86011453242504,-130.55507729905827,131.19032385843383,-38.12626182626085,35.361490459562724,0.9335555104073867,7.955108549969827,17.51353694846822,-6.116101868021804,1.8964921173303972
UoBBG_29.08.2024_20240828_211000.WAV,513.16095,1.9406351125577461,92887.0432027507,10539.39912690508,0.003551884238490875,0.6066656883726729,0.0019881641,8230,-1151.6041608488906,-222.45589229915325,-482.921625961714,83.61730122176586,-131.6379223179972,131.42013088495457,-38.54246627823836,35.586326440138166,0.7999748961536645,8.236902584720603,17.413027668617435,-5.879290090876792,2.0283324609711837
