filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
OSP_2_25.08.2025_20250825_205600.WAV,569.5559,1.9459101490553132,110291.02604316389,42364.69220485353,1.0036109951520226e-05,0.7240196312039531,0.0013511576,4103,-1518.8693262917502,-171.0555627251131,-90.40352657849358,239.29041400794756,-175.90119351013658,9.160989788326381,102.86637943109908,-108.73707413042854,58.04137227200365,-7.609356292265271,-24.168322486347197,38.2980143130048,-35.959372052563765
OSP_2_25.08.2025_20250825_205500.WAV,539.60406,0.35464167348624803,109879.04073585327,42364.12185863992,1.0332891052169528e-05,0.723998975085162,0.0013452246,4102,-1522.632864898026,-171.90062250649348,-91.25798373929413,240.6300682307372,-176.30644077059193,8.732114329650543,103.19282916846579,-108.75203578963834,58.16505202712364,-7.868609749276469,-24.109972796182156,38.46531687221317,-36.11420883039036
OSP_2_25.08.2025_20250825_205700.WAV,538.63477,0.3872123751863606,109618.8042540018,42361.37210813641,1.0100217374447034e-05,0.7239585912124693,0.0013398187,4111,-1574.5962303121162,-185.98681211190925,-106.85702539099668,262.1047875643395,-181.76618877442084,3.2790634320059464,106.1240614464958,-109.25516995261918,62.17651715790456,-13.018019659851925,-23.548063150352235,41.52387831352899,-38.46599501759659
OSP_2_25.08.2025_20250825_205800.WAV,539.0657,1.9459101490553132,109385.08597341155,42357.20364668905,1.0801156952317286e-05,0.7238377490493544,0.0013361141,4114,-1595.2438311012818,-191.6620277723417,-113.78029653117237,270.71661578489017,-183.3797159903372,1.1706216792637438,106.74900186406082,-109.52436441391707,64.23571095442713,-15.005080826602446,-23.658456291707918,42.63124008493181,-39.12855380404354
OSP_2_25.08.2025_20250825_205900.WAV,550.1024,9.457406114017602e-305,109746.64829593211,42356.12629404877,1.086868848594215e-05,0.7237944253545117,0.0013422256,4106,-1586.0615765682976,-189.2013944440651,-110.85166102282403,267.0604707100725,-182.67879878333108,1.968536745601828,106.61384586197303,-109.41468878076999,63.252712020395705,-14.10223067383546,-23.618226293605648,42.225093203780354,-38.92148250082419
OSP_2_25.08.2025_20250825_210000.WAV,536.0216,0.42709385971193514,109843.39845033023,42357.88067792094,1.0260197001864346e-05,0.7238588693505902,0.0013436,4089,-1567.0009002112533,-184.03837786562934,-104.917848946418,259.2009296817091,-180.867269292258,3.9060713878847855,105.74695746273916,-109.13574652984758,61.52772166195845,-12.283590877897407,-23.568663260590785,41.12867221972087,-38.23789643109851
OSP_2_25.08.2025_20250825_210200.WAV,599.7601,1.9459101490553132,110256.85102686411,42358.57311264399,1.0063327777094643e-05,0.7238734137338588,0.0013498804,4111,-1462.957488581749,-156.45031752762668,-76.28545890569592,217.0758633024636,-168.1453064001426,14.544867695391112,97.95662795970549,-107.83291013362143,55.35559164738059,-2.4476213900728916,-26.11266131038532,35.22817881630159,-32.15043025212718
OSP_2_25.08.2025_20250825_210100.WAV,622.58496,1.9459101490553132,109666.9844857935,42356.02027776842,1.0025543933966434e-05,0.7237498638398162,0.0013413292,4116,-1610.876217765442,-196.08503161253492,-119.587023006092,277.41847964705966,-184.38786415151748,-0.38538354164376903,107.11600240462592,-109.92942635249162,65.97537247293293,-16.384552953931127,-23.873457826726995,43.40957179894855,-39.633938427661924
OSP_2_25.08.2025_20250825_210400.WAV,616.76514,1.9459101490553132,110222.31770426255,42362.64108575518,1.0860849326624536e-05,0.7240005610418482,0.0013495873,4139,-1531.368126081097,-174.3985556422342,-93.9540541823847,244.46894900541426,-177.3763796322588,7.718668135190711,103.85992686997884,-108.810814005808,58.7088707607768,-8.781806228755595,-23.862646536662638,38.99571190726651,-36.64961125943414
OSP_2_25.08.2025_20250825_210300.WAV,555.1982,1.9459101490553132,111143.92105829464,42363.725872568975,1.0234907848982819e-05,0.7239818003347065,0.0013598204,4135,-1576.772904051817,-187.18929943625824,-108.6815739987182,263.8761394024766,-181.9617508258622,2.974319409117886,106.20766040897139,-109.41815304984748,62.621172425108256,-13.46176758504064,-23.481139789618876,41.79123921778772,-38.736553252444374
OSP_2_25.08.2025_20250825_210600.WAV,562.0378,1.9459101490553132,110270.78664615234,42356.41973975012,1.0118722416057873e-05,0.7237896288025826,0.001348897,4115,-1576.4539070651122,-186.75560134435082,-107.99700175021434,263.3580769338517,-181.87994897741947,2.884127608385131,106.24765136932936,-109.31553464327642,62.478865962414496,-13.266485921156566,-23.67275300028414,41.83177981386738,-38.611532139088716
OSP_2_25.08.2025_20250825_210500.WAV,642.86145,1.9459101490553132,110393.03827130016,42357.95429225812,1.0203625742948397e-05,0.7238407275533748,0.0013540272,4089,-1367.4994327974277,-132.9566637314266,-56.839087787954746,181.5220432994427,-151.96462611057342,22.151370098069513,86.38749632986655,-104.0292768527802,53.44866253825329,3.322519137380765,-30.51394518662915,32.149263034424386,-24.815954826105443
OSP_2_25.08.2025_20250825_210700.WAV,534.7157,1.9459101490553132,110149.64488543505,42356.41660945057,1.0707760404008888e-05,0.7239154222451082,0.0013468326,4116,-1593.5443082171964,-191.58921619481345,-114.13002471840016,270.7019084228985,-182.99704128796296,1.0324700118326167,106.56905284698647,-109.47797669401106,64.35355464922988,-14.957409424276452,-23.837823388641134,42.669865494347086,-39.06138193493446
OSP_2_25.08.2025_20250825_210800.WAV,617.38525,0.9516795112676467,109809.0608967836,42352.99103364064,1.0685335435972857e-05,0.723618036025509,0.0013421546,4129,-1471.1168181054172,-158.45188904318957,-78.19216217847291,220.17659767604357,-169.26944694036825,13.704719501356163,98.7929725301212,-107.92395444665875,55.51950306739074,-3.06174605938801,-25.733322835219116,35.533572086645556,-32.69683284205949
OSP_2_25.08.2025_20250825_211000.WAV,625.48645,1.9459101490553132,110127.91570404114,42358.622654387764,1.0032658325442743e-05,0.72391070305692,0.0013479771,4104,-1459.9311645942066,-155.66092128459562,-75.606924343657,215.87166972736546,-167.61228781703167,14.794455136058463,97.57553459730464,-107.65318315051493,55.2076821432349,-2.259100138025295,-26.137142135275266,35.017647211352376,-31.926841979379805
OSP_2_25.08.2025_20250825_210900.WAV,564.0911,1.9459101490553132,109717.51052260553,42358.1666764247,1.0064790072117185e-05,0.7239448204666086,0.0013410231,4118,-1610.4278609284265,-196.03515249249827,-119.35471919819685,277.38012353176737,-184.47101860910752,-0.4567956735417244,107.19583339078851,-109.85032979275734,65.86141228757364,-16.37408608116145,-23.8049828913495,43.35535070934211,-39.631974884209434
OSP_2_25.08.2025_20250825_211100.WAV,571.7529,1.9459101490553132,110117.85341641128,42361.494763149894,1.053059850135345e-05,0.7239618791714529,0.0013455332,4127,-1613.5741758316797,-197.17957347660487,-121.00678737565997,278.9650027116352,-184.63471654069943,-0.5547347131888393,107.07360727543586,-110.09994557939847,66.41461004388685,-16.70578502700195,-23.72671159518895,43.385321543236614,-39.82937827082979
OSP_2_25.08.2025_20250825_211200.WAV,558.43176,1.9459101490553132,110038.374179999,42356.22433905292,1.003865435577244e-05,0.7238232433479561,0.0013448782,4112,-1616.118635706642,-197.79156309800777,-121.87651926433004,279.96292772026254,-184.71768959368217,-0.907761379875037,107.19191782770409,-110.16037722103816,66.66100883759971,-16.832626655677974,-23.93010511013439,43.60960130414375,-39.801960360471696
OSP_2_25.08.2025_20250825_211400.WAV,580.1944,1.5590002253531665,109680.61138612343,42355.262916963395,1.0829170972228407e-05,0.7237945800819932,0.0013408124,4074,-1494.5424125655322,-164.46569206226323,-83.9040361287526,229.36370913590596,-172.56983359960552,11.403239089476028,101.00592426617727,-108.29864818115203,56.45167304349198,-5.110085088447996,-24.856535264169533,36.76789886526725,-34.336142221156116
OSP_2_25.08.2025_20250825_211300.WAV,636.41956,0.40609642111261124,110122.44842715158,42349.4204346579,1.028148105729436e-05,0.7237361317758259,0.0013495325,4116,-1365.4458333091798,-132.3161060111361,-56.46183851550119,180.6604057963271,-151.42858025232087,22.153330349641745,86.19782387039241,-103.91282454001555,53.30351324356225,3.6117431480476303,-30.770828008205584,32.11544114640935,-24.513181979321764
OSP_2_25.08.2025_20250825_211600.WAV,578.23895,1.9459101490553132,109580.34737090381,42352.14423889339,1.0129155426954856e-05,0.7237113753787728,0.0013375777,4100,-1680.9649547085983,-216.13959620415014,-148.42094226891015,307.04907806885643,-186.926889338275,-5.722178278272321,106.7083206031766,-113.40574721507177,75.1443802563289,-21.112981416869374,-25.03370830842989,45.07337413295276,-41.764078418417945
OSP_2_25.08.2025_20250825_211500.WAV,598.8655,1.9459101490553132,109748.24772055182,42354.148402568295,1.011866526311755e-05,0.7237415472376812,0.0013403533,4109,-1589.9629347335188,-190.3890137690946,-112.31098238809574,268.849091290165,-182.98162918854675,1.515477214571888,106.70557536630191,-109.41075944629881,63.64864931335456,-14.51295249275633,-23.61605200695747,42.38328478800292,-38.970242918238235
OSP_2_25.08.2025_20250825_211700.WAV,587.1674,1.9459101490553132,109682.36916134896,42354.19683766947,1.0057851110204716e-05,0.7237562463484314,0.0013397794,4092,-1540.4131462201497,-176.75327411736853,-96.59441395814369,248.1326192478534,-178.23775107762873,6.606375655958644,104.44129648762309,-108.7696501927446,59.25317764988691,-9.631084546706013,-23.800256576971876,39.57929062178315,-36.97442864177122
OSP_2_25.08.2025_20250825_211800.WAV,627.308,1.9459101490553132,109881.99983967257,42350.12958907657,1.0229680826444732e-05,0.72371597852135,0.0013430434,4090,-1559.6335461193385,-182.0219369273493,-102.51771257786864,256.19741787231595,-180.26194116632016,4.519942779307754,105.62687707264871,-109.00768511442851,60.691388496952044,-11.464789686063108,-23.607707730639973,40.69963707703797,-37.87971393620427
OSP_2_25.08.2025_20250825_211900.WAV,554.1571,9.457406114017602e-305,110107.8243787105,42357.0618371963,1.0646265133947145e-05,0.7238970870385407,0.0013458844,4109,-1606.9496424904903,-195.19758781381762,-118.2295647066642,276.1115593639894,-184.3443091556292,-0.125553794102448,107.18622390172156,-109.8408764982357,65.54171831010932,-16.10960400812683,-23.786495180292757,43.2909052296695,-39.604119271685946
OSP_2_25.08.2025_20250825_212000.WAV,543.943,1.9459101490553132,109592.72195193073,42356.502325689784,1.039358649699425e-05,0.7238070356442605,0.0013376747,4108,-1622.9616154917987,-199.5929197081266,-123.9969439275436,282.7003548352165,-185.2364637267897,-1.5882264007234312,107.32528436960004,-110.21290020765143,67.36721907856908,-17.44624486606293,-23.98557345518909,43.830530634921665,-39.94474061125606
OSP_2_25.08.2025_20250825_212100.WAV,573.81903,1.9459101490553132,109953.71120389052,42355.88563927747,9.984020683095271e-06,0.7237885070283411,0.00134406,4104,-1456.7432487302801,-154.82741830357187,-74.87908904118538,214.6539346282718,-167.12104740073912,15.029911438366868,97.304529273367,-107.58573399345711,55.064896560247796,-1.9564781592210652,-26.308468740162102,34.88998492536555,-31.688426733756415
OSP_2_25.08.2025_20250825_212200.WAV,632.742,1.9459101490553132,109943.36135128053,42355.241950074334,1.04466697267898e-05,0.7237898222119346,0.0013434018,4073,-1451.709672052695,-153.57061774135477,-73.77079741145222,212.74857675582336,-166.3442176385817,15.465910665017393,96.78254467242834,-107.45612784414541,54.90065290862139,-1.5582197895224503,-26.52658348869818,34.65545840127585,-31.298438190863695
OSP_2_25.08.2025_20250825_212300.WAV,644.3001,1.9459101490553132,109948.30072911535,42355.35894748921,1.0279600718807764e-05,0.723780770654262,0.0013442745,4110,-1539.4322509193914,-176.5224932640127,-96.35696366336605,247.7838859929123,-178.17904297933714,6.723425154218532,104.43210435544447,-108.80324713144348,59.17182988932313,-9.539368195700803,-23.771800985803573,39.530579369263556,-37.023143831862036
OSP_2_25.08.2025_20250825_212400.WAV,610.2219,1.2130421751199765,111177.81365251601,42358.39924271897,9.968919219767146e-06,0.7237956631743643,0.0013679242,4115,-1343.60304837796,-127.44502604090368,-52.75976718620601,173.2828379679936,-147.64951919330997,23.65444168268932,83.24821058198422,-102.75516076752704,53.331533050814265,4.206326548386669,-31.76453119840819,32.01137763902715,-23.13575556317418
OSP_2_25.08.2025_20250825_212500.WAV,610.3285,1.3822083075267764,109939.34562181469,42353.10006285219,1.0007387420946806e-05,0.7237627062207874,0.0013437994,4106,-1490.5707149380185,-163.5542692686558,-83.12614711110021,228.01570165308885,-171.99707672857636,11.65850054047747,100.68110165797059,-108.19794111303817,56.29461747357243,-4.815187721616057,-25.007438909791553,36.64579177433533,-34.12604112241515
OSP_2_25.08.2025_20250825_212600.WAV,610.8384,1.9459101490553132,110026.1534271994,42350.97316792933,1.0163871231906879e-05,0.7236632551320011,0.0013449283,4097,-1482.406411333648,-161.40832374759214,-81.02969990031342,224.7330648632606,-170.91700493280692,12.545495084842338,99.97698380735845,-108.20177801278386,55.977418544595956,-3.978629577850426,-25.41096233384122,36.20730167669249,-33.48998745152492
OSP_2_25.08.2025_20250825_212700.WAV,576.76556,1.9459101490553132,109918.48571181437,42351.8346770942,1.0183042091349119e-05,0.7237643308593441,0.0013434676,4105,-1493.3940966865973,-164.2461984419786,-83.76195268949284,229.06288852108298,-172.41498463112265,11.435015661978058,100.96750351936934,-108.32780370007089,56.44036283038413,-4.9861814804794555,-25.006922338181674,36.81338923810972,-34.2481527919813
OSP_2_25.08.2025_20250825_212800.WAV,644.1111,0.9128530798517054,110451.15037963241,42356.09389699064,1.0231658903755314e-05,0.7238424295556722,0.0013529625,4147,-1403.552290302854,-141.6595342680348,-63.67587985261751,194.6588757554201,-158.40087054900476,19.50843409806089,91.11393250430493,-105.81313888318451,53.896002536183154,1.6038584302538776,-28.799796865570965,32.94938308800139,-27.57247585305713
OSP_2_25.08.2025_20250825_212900.WAV,657.84045,1.3612161670079177,110200.4249421701,42352.921213893125,1.04323950196019e-05,0.723727041536283,0.0013496531,4095,-1312.4121526865815,-120.16029951400976,-47.799887053740676,162.49902356951685,-141.39485587511638,25.14774986450277,78.8062296250259,-100.33021327863644,52.8821495637782,5.0183896711819145,-33.00445759844748,31.746085518212634,-20.90729592847621
OSP_2_25.08.2025_20250825_213000.WAV,580.2313,1.9459101490553132,109625.58407215065,42352.94348729988,1.020666673780815e-05,0.7237418566926443,0.0013385508,4134,-1665.8423246079392,-211.8054042880238,-141.6281700344934,300.80598903422396,-186.7180967659868,-4.99545107120802,107.09567299759549,-112.22223853335574,72.98556136123291,-20.43574375049675,-24.79312145735368,45.04335876117759,-41.271737755566924
OSP_2_25.08.2025_20250825_213100.WAV,628.432,0.6931471805599453,110492.30041426737,42353.982724002584,1.0523404496545634e-05,0.7238013880911828,0.0013527597,4128,-1357.3950885464983,-130.524814948169,-55.12773520422086,177.94057506833315,-149.993860071268,22.678951501519062,85.07580214219527,-103.39802406118251,53.24893417847156,3.791304453050209,-31.01283449732843,31.988269240675773,-24.031268297132108
OSP_2_25.08.2025_20250825_213200.WAV,528.99994,1.9459101490553132,109767.09806628381,42347.99713575686,1.0093421538967779e-05,0.7236068569649647,0.001340725,4088,-1692.9010758209097,-219.6283856152111,-154.2716849048253,312.1530216515625,-186.8533649770663,-6.400224967206783,106.38274187148491,-114.42464236637299,76.86326050187095,-21.546717361061447,-25.267414009259408,45.14965512201118,-42.2389006874284
OSP_2_25.08.2025_20250825_213300.WAV,568.30096,1.9459101490553132,110247.78865179751,42352.124099163935,1.0684411373725182e-05,0.723733501408639,0.0013496374,4124,-1314.2019689203144,-120.59471098742937,-48.08502104222641,163.14537685847355,-141.7886470048381,25.0693142452482,79.08521374152066,-100.49286385644956,52.90818615501326,4.98147400990908,-32.934868275490366,31.762907185875324,-21.046678424728945
OSP_2_25.08.2025_20250825_213400.WAV,579.255,1.9459101490553132,109799.38201973635,42350.640090774396,1.0124244963178902e-05,0.7235342124123624,0.0013403628,4089,-1677.3179498469474,-215.26044050722217,-147.28768043725992,305.824857080087,-186.68182121191919,-5.670836941501599,106.68377410749044,-113.09015288194131,74.76208163993236,-21.012813684108693,-25.049728881312955,45.10709242254214,-41.62054082306018
OSP_2_25.08.2025_20250825_213500.WAV,567.9196,1.9459101490553132,109687.60019415064,42349.50891092838,1.0465990746564029e-05,0.72362596580894,0.0013390931,4100,-1638.192604613408,-203.92826111978064,-130.21118167623868,289.2318609316268,-185.79160232066337,-3.0022300886160043,107.36238754031369,-110.80996947040839,69.29725863744285,-18.54435452323462,-24.360438318954944,44.38493868541096,-40.34669399249803
OSP_2_25.08.2025_20250825_213600.WAV,585.8152,1.9459101490553132,109942.46765858836,42348.92880939203,1.0014839139662053e-05,0.7236069343287055,0.00134335,4132,-1632.4794754459456,-202.3301923339857,-128.022246091365,286.90868380260076,-185.57573054557037,-2.603888994535483,107.49861478232319,-110.64708848687727,68.54586176205842,-18.04386010070913,-24.35482994619126,44.28223137859953,-40.1995631996476
OSP_2_25.08.2025_20250825_213700.WAV,548.58954,1.9459101490553132,109714.00786244508,42352.804171416145,9.981657179408916e-06,0.7236918797160936,0.0013405964,4102,-1603.9543199800096,-194.21482576611055,-117.16453819963414,274.70230866964005,-183.9574837616412,0.0625147521194241,107.12461842342287,-109.70659387580613,65.10907589062447,-15.745141994194823,-23.80198941730906,43.139729805930756,-39.4607220059739
OSP_2_25.08.2025_20250825_213800.WAV,566.1314,1.9459101490553132,110539.05953817336,42362.295587933455,9.877306049211946e-06,0.7239240483022062,0.0013525188,4103,-1599.321027730142,-193.21574070238628,-115.52922125311211,273.0328765536467,-183.9769167631079,0.7097330889763163,107.00861909174465,-109.73770266272759,64.82437981026017,-15.518013017237854,-23.694808330737843,42.967346155785926,-39.40245498963359
OSP_2_25.08.2025_20250825_213900.WAV,528.7993,1.9459101490553132,109852.1372272754,42355.716029619565,1.047912822319356e-05,0.7238481544724907,0.0013427462,4116,-1623.3054210519845,-199.69869892429023,-124.24051381776096,282.923210291623,-185.20243775595375,-1.717527383014244,107.3698960610907,-110.22358762658514,67.42880554189829,-17.494896931694104,-24.056577978308148,43.99131277349621,-40.039601989515056
OSP_2_25.08.2025_20250825_214000.WAV,596.8683,1.9459101490553132,109735.00081738559,42350.813845009674,1.0309172935540856e-05,0.7236672780465222,0.0013405912,4100,-1551.9730706716934,-179.83677759276418,-100.05317174806211,252.9166669134583,-179.45924192370376,5.314692772062428,105.22141300255501,-108.94059914931907,60.11159045965182,-10.705285958053059,-23.77192532999167,40.37746557118087,-37.5570920947197
OSP_2_25.08.2025_20250825_214200.WAV,620.7706,1.9459101490553132,110738.1851023966,42360.1101568758,1.0206939856041224e-05,0.7239636585374911,0.0013574618,4097,-1543.9621809311566,-177.97896254860137,-97.90643612252346,249.98486016521971,-178.8267111859071,6.253300886816829,104.74801878128973,-108.96047372829547,59.67635647948432,-10.084684125282859,-23.759936872557468,39.91667670125314,-37.336863814305175
OSP_2_25.08.2025_20250825_214100.WAV,575.8295,1.9459101490553132,110638.04907832044,42361.06820484827,1.0022216501264328e-05,0.7238676114532996,0.001355038,4120,-1579.8050136913616,-187.78348095427788,-109.13865962061881,264.92985164047775,-182.25780922712943,2.4806650120035054,106.41697537034372,-109.34542228710869,62.84569045519374,-13.682728450784404,-23.673107182561417,42.08606406564606,-38.793594328904135
OSP_2_25.08.2025_20250825_214400.WAV,693.89636,1.9459101490553132,111019.67672300935,42354.14086017366,1.0529680669037253e-05,0.7237470013814069,0.0013638906,4102,-1317.9805451107586,-121.517828524806,-48.765541062996654,164.53589968546763,-142.54065785742273,24.830514045099257,79.65382634879845,-100.77697060814367,52.9516127747628,4.875096651457208,-32.77474833411668,31.805683343079764,-21.347480625471164
OSP_2_25.08.2025_20250825_214300.WAV,555.3811,1.9459101490553132,110019.45160172987,42355.23617746822,1.0517943234238404e-05,0.7237731890076646,0.0013444815,4111,-1652.0970548066175,-208.00604581284264,-135.85449787298876,295.2126599433181,-186.46156678186392,-4.027444347307207,107.31490303650612,-111.49905904837762,71.17416381915034,-19.61659776534155,-24.546120588968268,44.80421560183596,-40.86725433061145
OSP_2_25.08.2025_20250825_214500.WAV,644.3418,1.1895225013879953,110629.80273001619,42353.5062045254,1.0401271130822637e-05,0.7237367893676226,0.0013565317,4120,-1369.5670508188068,-133.44644862281015,-57.23992623865174,182.2929629611783,-152.3474137999029,21.969472009098595,86.74845415315353,-104.22372324015338,53.47894259797939,3.3336481224834964,-30.562459895696488,32.26399395582035,-24.917562061736582
OSP_2_25.08.2025_20250825_214600.WAV,632.91565,1.9459101490553132,110250.65600316803,42352.91526615137,1.0129554818904024e-05,0.7237431718762378,0.0013491163,4098,-1434.8452303860174,-149.35979999841706,-70.13776227293033,206.3721243690333,-163.64428269473007,16.88691194064635,94.96834611061288,-106.99627408473395,54.41362982700215,-0.24622006477272282,-27.327224878398493,33.921893120385626,-29.95949590113417
OSP_2_25.08.2025_20250825_214700.WAV,584.56586,1.9459101490553132,109653.04226053067,42348.255786061105,1.0287575741132705e-05,0.7235743641938327,0.0013390459,4108,-1674.852589272572,-214.40707209911744,-145.92553438938015,304.58535590646807,-186.74061868385272,-5.434757564904904,106.85255944006279,-112.96118342829882,74.26671307745389,-20.805632038990773,-24.974654399535325,45.10575063108324,-41.519754866402074
OSP_2_25.08.2025_20250825_214800.WAV,655.0372,0.6917614988524178,110197.78944370057,42350.31353289878,1.050483613734391e-05,0.7235625275414918,0.0013483856,4109,-1410.949800556849,-143.41903060276132,-65.1845982078421,197.372364785211,-159.59128365050086,18.838182029108445,92.07186939667379,-106.07582795630996,53.91620461176837,1.2661095326997232,-28.458082938095856,33.11061841245412,-28.06347889748945
OSP_2_25.08.2025_20250825_214900.WAV,609.7058,1.9459101490553132,109956.21992318411,42349.222832723906,1.0403170951329122e-05,0.7236002036832567,0.0013439114,4115,-1491.1712735261297,-163.72208907369424,-83.24124459496055,228.24501442615232,-172.14076641226956,11.653197844055184,100.77338252697182,-108.27339778838227,56.30095431974504,-4.778450330694714,-25.025967233621962,36.598002480534895,-34.03356368777135
OSP_2_25.08.2025_20250825_215000.WAV,561.6315,1.9459101490553132,109681.97811694884,42349.89683553479,1.0531608056178887e-05,0.7235729716464985,0.0013386789,4102,-1687.3426720101622,-218.09415490080528,-151.4465917981764,309.889996710881,-187.05978144792374,-6.119570148030149,106.59938006569159,-113.80834252017071,75.96051869976932,-21.515365799644194,-24.98012794262691,45.13079883971499,-42.02900117753399
OSP_2_25.08.2025_20250825_215200.WAV,630.855,1.9459101490553132,110356.63182219033,42349.99296361033,1.0277772614318521e-05,0.7235746736487958,0.0013496934,4119,-1474.1282969064637,-159.4667431143689,-79.2382322020159,221.7282474367401,-169.72532060531285,13.254846646724632,99.11711926511519,-107.90179300741677,55.64743487533216,-3.43100682145319,-25.57082058978035,35.739524198884666,-32.929661729706126
OSP_2_25.08.2025_20250825_215100.WAV,542.0236,1.9459101490553132,109629.13537462238,42353.60597128482,1.0463163773925424e-05,0.7237429784668858,0.0013398146,4127,-1593.35443543996,-191.23647214053068,-113.39244656373742,270.2062738729086,-183.19552108549493,1.0851281028955795,106.85781534050373,-109.42010564030721,63.92259144089436,-14.811773019456806,-23.639220690291,42.597953021162226,-39.125208023012505
OSP_2_25.08.2025_20250825_215400.WAV,586.9225,1.9459101490553132,110151.0581090183,42347.53894038159,1.0099348453170106e-05,0.723621362666363,0.0013450029,4098,-1496.2039415517802,-165.34701699194244,-85.1715042534284,230.81694777406244,-172.63428590658276,10.784444105267934,101.1196729704491,-108.0867350413286,56.62366116705708,-5.5086009609399245,-24.815913794651895,37.023232896384506,-34.42549990904038
